8588	37	0.4440492775632518
8588	38	0.4566641508742064
8588	39	0.382109471006332
8588	40	0.3268653534949008
8588	41	0.4026482898213599
8588	42	0.3346940117066161
8588	43	0.4039963614036514
8588	44	0.3145280109683422
8588	45	0.3926464810976395
8588	46	0.36296680554085375
8588	47	0.36202445724818605
8588	48	0.2193329749859839
8588	49	0.1199388443388647
8588	50	0.27074561367609606
8588	51	0.21787321701632492
8588	52	0.4105542749036893
8588	53	0.3650840858787343
8588	54	0.16849762342835087
8588	55	0.31618264633456494
8588	56	0.30888191988665853
8588	57	0.24927637721250118
8588	58	0.404495320555898
8588	59	0.3364140396039046
8592	0	-0.008144833833692553
8592	1	0.22974928056967708
8592	2	0.057016660036077305
8592	3	0.1860940756291912
8592	4	0.14790017962544025
8592	5	0.18561543898368157
8592	6	0.5231397548623098
8592	7	0.5045388740939507
8592	8	0.4327719093268574
8592	9	0.39097529588325164
8592	10	0.49645317014805973
8592	11	0.16520515370065844
8592	12	0.044721719208428684
8592	13	0.16410925629312062
8592	14	0.1251154446409206
8592	15	0.4492218874883785
8592	16	0.10420163340067365
8592	17	0.4700875661261861
8592	18	0.4778339491951112
8592	19	0.4535510355920745
8592	20	0.41446576406995506
8592	21	0.15667319925859619
8592	22	0.49097001603452495
8592	23	0.5095208518863357
8592	24	0.04445271812516599
8592	25	0.474703254154436
8592	26	0.4426698747542878
8592	27	0.5013951706353754
8592	28	0.46981170384641147
8592	29	-0.01480191573361236
8592	30	0.4650546383895298
8592	31	0.1662432047579309
8592	32	0.4651511378036172
8592	33	0.462983282762975
8592	34	0.13665779823869828
8592	35	0.08276794576461972
8592	36	7.476571646888933E-4
8592	37	0.46895200728801806
8592	38	0.4520515520997717
8592	39	-0.016674691409565567
8593	0	0.5177789842716009
8593	1	0.18733042728210036
8593	2	0.17515060350814723
8593	3	0.2782718979179679
8593	4	0.3474418390033673
8593	5	0.32907779508077517
8593	6	0.1817475697665447
8593	7	0.25249290203982444
8593	8	0.122777539969144
8593	9	0.40759086380024945
8593	10	-0.008141518345910616
8593	11	0.2367656069437694
8593	12	0.031213767952523633
8593	13	0.5817314775741856
8593	14	0.3460557675293732
8593	15	0.03545821775630281
8593	16	0.1297660494578751
8593	17	0.38700197752186605
8593	18	0.07395866391758003
8593	19	0.21719730588976283
8593	20	0.1300393561423024
8593	21	0.4771501289644545
8593	22	0.505705106933229
8593	23	0.5136826335650154
8593	24	0.15622076837414978
8593	25	0.021255232779246153
8593	26	0.3834077740036188
8593	27	0.1551103013455436
8593	28	0.26936986201861435
8593	29	0.49800703364938054
8593	30	0.0291907290681051
8593	31	0.5042993210846385
8593	32	0.49815745546990636
8593	33	0.10076478990293918
8593	34	0.21726920408811562
8593	35	0.028345531946713985
8593	36	0.14573020320683508
8593	37	0.34642763790071335
8593	38	0.16413187307909283
8593	39	0.24059989452797448
8602	0	0.37648908882819876
8602	1	0.06635123253195752
8602	2	0.4952183805486625
8602	3	-0.004221003836180289
8602	4	0.5254473254560913
8602	5	0.5213162407229815
8602	6	0.5076438810322057
8602	7	0.5171882820234043
8602	8	0.5066711100755186
8602	9	0.45450838605957905
8602	10	0.47311812321421554
8602	11	0.4646531995587154
8602	12	0.4653934705363366
8602	13	0.47905256192701845
8602	14	0.41962943313347384
8602	15	0.4653887925041396
8602	16	0.4719365478929304
8602	17	0.4743443518679061
8602	18	0.47137720908826486
8602	19	0.4818874379495654
8602	20	0.49472019949942325
8602	21	0.45598169143029976
8602	22	0.4499349141654571
8602	23	0.45523173096833525
8602	24	0.4243266870695908
8602	25	0.36661578320594873
8602	26	0.45203422366438717
8602	27	0.4580828323485196
8602	28	0.48865324387622583
8602	29	0.48683809578531334
8602	30	0.4517975002445246
8602	31	0.43085294173689287
8602	32	3.2289743956366926E-4
8602	33	0.4396633419366135
8602	34	0.4645933159230322
8602	35	0.44651731659402916
8602	36	0.4798972583106688
8602	37	0.4755072910297386
8602	38	0.44677817108035783
8602	39	0.22139142174480664
8605	0	0.040935984308298666
8605	1	0.35602367129926543
8605	2	0.29790078223084815
8605	3	0.29181778723413987
8605	4	0.3229837427720085
8605	5	0.3496068153013151
8605	6	0.07299155389038138
8605	7	0.13178595194951126
8605	8	0.18058392982173252
8605	9	0.29128388682062584
8605	10	0.2661568550461806
8605	11	0.2904121591768036
8605	12	0.3908661612732578
8605	13	0.10463985329419719
8605	14	0.3364570477411615
8605	15	0.20334367690923116
8605	16	0.3113376658095708
8605	17	0.12770609263323043
8605	18	0.28939698844540584
8605	19	0.31107497181648575
8605	20	0.12581530575157404
8605	21	0.15044494280927265
8605	22	0.3151819992294642
8605	23	0.29775879179290365
8605	24	0.2920572708850319
8605	25	0.438333916841726
8605	26	0.15003253289930646
8605	27	0.025398317748936347
8605	28	0.3193394769343987
8605	29	0.3063436634156835
8605	30	0.325890202648323
8605	31	0.3560019412884815
8605	32	0.5287824043985314
8605	33	0.36926578202521226
8605	34	0.27408821737629263
8605	35	0.30481039956153383
8605	36	0.22513862525922093
8605	37	0.26777770815625124
8605	38	0.3712696362590076
8605	39	0.29805040456062093
8610	0	-0.0057574049204833656
8610	1	0.5055976043735548
8610	2	0.28014209806659596
8610	3	0.4480748926972031
8610	4	0.41223200843925084
8610	5	0.4357046322184362
8610	6	0.46075147443308745
8610	7	0.4638960040233866
8610	8	0.4981307418802768
8610	9	0.5122865377503061
8610	10	0.3551306969573921
8610	11	0.5476540709786955
8610	12	0.3262845281901554
8610	13	0.43118516548355834
8610	14	0.16807159064525445
8610	15	0.3389166278323144
8610	16	-0.0012222511576015609
8610	17	0.41177292245742303
8610	18	0.35379030378623233
8610	19	0.431789048079794
8610	20	0.388712989486336
8610	21	0.47603535792943547
8610	22	0.3614866697206633
8610	23	0.22959545429511194
8610	24	0.3947111893469177
8610	25	0.11783475531154751
8610	26	0.5081112913059819
8610	27	0.4739748610784848
8610	28	0.2846641710756658
8610	29	0.4222806665967408
8610	30	0.5403466544033717
8610	31	0.43596204205276906
8610	32	0.4350034494300569
8610	33	0.3001675457860629
8610	34	0.4206371825724198
8610	35	0.4280251947456866
8610	36	0.4404572127632005
8610	37	0.4468292170224984
8610	38	0.41389788362802965
8610	39	0.43487950414150767
8610	40	0.4728802733253678
8610	41	0.4351411839324497
8610	42	0.4289724378762437
8610	43	0.43559498897941945
8610	44	0.4357438298524638
8610	45	0.48230441626656007
8610	46	0.44098613062238295
8610	47	0.47291232651303167
8610	48	0.462915969588015
8610	49	0.48383651907276687
8616	0	1.4096090567943713E-4
8616	1	0.015623776863659535
8616	2	0.152742958659724
8616	3	-0.004149316136018195
8616	4	0.4541473291047072
8616	5	0.4505039004615483
8616	6	0.23870508090329243
8616	7	0.5066725567762478
8616	8	0.5065819652337779
8616	9	0.5215668507340733
8616	10	0.3199574046468108
8616	11	0.34016930752035435
8616	12	0.4324514315400868
8616	13	0.46556008483514333
8616	14	0.4298867107371947
8616	15	0.49357990525123063
8616	16	0.42211975762574466
8616	17	0.09926720573208993
8616	18	0.3223489511467463
8616	19	0.5061192335581078
8616	20	0.35893713658301435
8616	21	0.39057422345849707
8616	22	0.3762985343492452
8616	23	0.2911207613610589
8616	24	0.24295080577558784
8616	25	0.21894309263890321
8616	26	0.2987292649810132
8616	27	0.4566545190776567
8616	28	0.49697582237350235
8616	29	0.5127198332533167
8616	30	0.445041246846643
8616	31	0.47450031988574126
8616	32	0.42088461087684387
8616	33	0.4368667087416605
8616	34	0.43099285363649675
8616	35	0.363969638583258
8616	36	0.35874536177143423
8616	37	0.4702987272750531
8616	38	0.33272610766602184
8616	39	0.4405615284307686
8617	0	0.07407682669481142
8617	1	0.04375340263779108
8617	2	0.2758105581604547
8617	3	0.030939817113429448
8617	4	0.030672412191912385
8617	5	0.28387353504748775
8617	6	0.013701900319192377
8617	7	0.2870143289751115
8617	8	0.1441084344667981
8617	9	0.2575468587393782
8617	10	0.1922321717079103
8617	11	0.2585171447686796
8617	12	0.3070170219735623
8617	13	0.12221242558712207
8617	14	0.1731960594679523
8617	15	0.1054969851019826
8617	16	-0.0041317105423652675
8617	17	0.09299863276103941
8617	18	0.5346576854613411
8617	19	0.41622206525426536
8617	20	0.5940696614785949
8617	21	0.5867437136637081
8617	22	0.1295926774539484
8617	23	0.32153303106578945
8617	24	0.30223763109064905
8617	25	0.3299797723148455
8617	26	0.1603148874683048
8617	27	0.24428494111306276
8617	28	0.19608069256158567
8617	29	0.08361173350194895
8617	30	0.3284785032734896
8617	31	0.10483732664352102
8617	32	0.07550122923600307
8617	33	0.22185333876889504
8617	34	0.5863982824123637
8617	35	0.297710794960018
8617	36	0.3772750806005169
8617	37	0.131014169695771
8617	38	0.36973247638352164
8617	39	0.228173689252319
8623	0	-0.0038048042080768467
8623	1	0.03526873365891419
8623	2	0.45450754767813756
8623	3	0.4781090266922557
8623	4	0.5093947887231662
8623	5	0.38114927707574753
8623	6	0.2913482926797068
8623	7	0.2956668978941774
8623	8	0.3405479503022351
8623	9	0.08912722929445838
8623	10	0.4126260856189111
8623	11	0.08649324636260801
8623	12	0.4404276852303948
8623	13	0.40326181796955746
8623	14	-0.01001861370927171
8623	15	0.24440022745223872
8623	16	0.23303518220234554
8623	17	0.24221245786718365
8623	18	0.23726313553357026
8623	19	0.13007149305472368
8623	20	0.14277097197272004
8623	21	0.21492075639627284
8623	22	0.07587247973421953
8623	23	0.23189033962563002
8623	24	0.27334570514584855
8623	25	0.08175748998149118
8623	26	0.2761543032962455
8623	27	0.07749957361229606
8623	28	-0.020551012192385303
8623	29	0.422088725025359
8623	30	0.30461798762730213
8623	31	0.5276821989355743
8623	32	0.45498557683592716
8623	33	0.05375300534233304
8623	34	0.3987808916435514
8623	35	0.13684582551067692
8623	36	0.2842007771303047
8623	37	0.4212124034005912
8623	38	0.18391499808223216
8623	39	0.4176673592640861
8627	0	-2.90376435342694E-4
8627	1	0.0065538298685324705
8627	2	0.15065598568066446
8627	3	0.12562713630527117
8627	4	0.39163545225051194
8627	5	0.2655147762436746
8627	6	0.47689162760428416
8627	7	0.5268943951773105
8627	8	0.46041790790552134
8627	9	0.05521258053288237
8627	10	0.38171423626745066
8627	11	0.39787286672937033
8627	12	0.4093662367843212
8627	13	0.43852384359692187
8627	14	0.16636932537220975
8627	15	0.41404966552009614
8627	16	0.42737128278754344
8627	17	0.23581896640263056
8627	18	0.3632973190441202
8627	19	0.3983879305505871
8627	20	0.4257352378388755
8627	21	0.3674694944623503
8627	22	0.39726396416511023
8627	23	0.40920101429888417
8627	24	0.4594759696678134
8627	25	0.4361040692921494
8627	26	0.3722814417559218
8627	27	0.4686507515902377
8627	28	0.494604299381659
8627	29	0.41596886187172366
8627	30	0.3604011921639515
8627	31	0.3903523290479173
8627	32	0.44189702075849235
8627	33	0.3728826017017989
8627	34	0.40994636103350623
8627	35	0.412372542441667
8627	36	0.38243474887428924
8627	37	0.11361217868075235
8627	38	0.4303931251668459
8627	39	0.29150520448268147
8630	0	-0.008585588943234801
8630	1	0.37729330222316493
8630	2	0.2885475738511557
8630	3	0.35759106953934594
8630	4	0.3477986752889321
8630	5	0.28311052916638046
8630	6	0.416060165058482
8630	7	0.3514737406835285
8630	8	0.28303773911391694
8630	9	0.29926462819760274
8630	10	0.5180352081364615
8630	11	0.21186777873016932
8630	12	0.11764103208836973
8630	13	0.27259378325101224
8630	14	0.24924208982781962
8630	15	0.2620823177335096
8630	16	0.3017947490379436
8630	17	0.46032475290605196
8630	18	0.31872962975578334
8630	19	0.3410994417459981
8630	20	0.3658553798187573
8630	21	0.5006799802636436
8630	22	0.2915583917439599
8630	23	0.3432971392185802
8630	24	0.31598146673863947
8630	25	0.28639866015316506
8630	26	0.2677416316752394
8630	27	0.31566532787427953
8630	28	0.34348968759454274
8630	29	0.3059930730872642
8630	30	0.3015178539333688
8630	31	0.4468229587285621
8630	32	0.3976753006157627
8630	33	0.3789590821850619
8630	34	0.01047696385771461
8630	35	0.20880155919272686
8630	36	0.37364901876739737
8630	37	0.019897756730001062
8630	38	0.41171482298443873
8630	39	0.25242253039727836
8632	0	0.39878548293140353
8632	1	0.19134354031157375
8632	2	0.1742369379936907
8632	3	0.2707904196681806
8632	4	0.3139054451822597
8632	5	0.3608649724947446
8632	6	0.12681150237869415
8632	7	0.3787788076583172
8632	8	0.3860540003104256
8632	9	0.22949353827198846
8632	10	0.4762875169950382
8632	11	0.2515525975442451
8632	12	0.35619904727783286
8632	13	0.4920674054564112
8632	14	0.20455787524050606
8632	15	0.38134398292444743
8632	16	0.35684570686154127
8632	17	0.46663817050713075
8632	18	0.40950933451906096
8632	19	0.4429951344243566
8632	20	0.43151746639088034
8632	21	0.18555811653195833
8632	22	0.2880687009384671
8632	23	0.45414541364782346
8632	24	0.45055804212153405
8632	25	0.3917060020747296
8632	26	0.3899416326021718
8632	27	0.4132042812219225
8632	28	0.2992615477446372
8632	29	0.4466457845148335
8632	30	0.13481029337236938
8632	31	0.326918621277747
8632	32	0.26498855922858056
8632	33	0.4173297560684671
8632	34	0.29287686192393864
8632	35	0.31853003076044956
8632	36	0.4114605211497009
8632	37	0.39424069021057606
8632	38	0.422338769076285
8632	39	0.011627978654285751
8642	0	-0.003577307899304749
8642	1	0.30358116703811233
8642	2	0.38986343876812296
8642	3	0.3278522848314276
8642	4	0.17563874416363273
8642	5	0.27757216154352504
8642	6	0.2409180377481498
8642	7	0.3757896043727911
8642	8	0.3668107769520518
8642	9	0.2889386153880827
8642	10	0.3819025492852053
8642	11	0.25552686847495326
8642	12	0.3345365427150254
8642	13	0.33234562001302126
8642	14	0.3763866172052022
8642	15	0.2907625657520675
8642	16	0.37898214204239594
8642	17	0.324647116833157
8642	18	0.48136591752482416
8642	19	0.34128561340463787
8642	20	0.23345897774349716
8642	21	0.299138530275381
8642	22	0.10285292716224932
8642	23	0.3507923617707393
8642	24	0.33867497148172493
8642	25	0.12591320753516283
8642	26	0.23491872738541023
8642	27	0.3323304290843044
8642	28	-0.010642745846750866
8642	29	0.38682295130497174
8642	30	0.2803662640614927
8642	31	0.2402578678488761
8642	32	0.4017067128294232
8642	33	0.39740395268718853
8642	34	0.35708239458941876
8642	35	0.37917916276239894
8642	36	0.041965339981182216
8642	37	0.3641822018795715
8642	38	0.42557017685479787
8642	39	0.4459832755800448
8647	0	-0.002494189600005787
8647	1	0.4639522412503588
8647	2	0.5426282040079052
8647	3	0.4855585351846693
8647	4	0.21361125354322172
8647	5	0.17079744277367978
8647	6	0.20270618013519298
8647	7	0.04222632896954669
8647	8	0.5286184904287095
8647	9	0.2219163262673174
8647	10	0.529887707295774
8647	11	0.20244325436082733
8647	12	0.5155145870588511
8647	13	0.1517004783918114
8647	14	0.21851976629036218
8647	15	0.5406373143651908
8647	16	0.21795503987196616
8647	17	0.20703207047011957
8647	18	0.19278110785908079
8647	19	0.20486812955891717
8647	20	0.2834943767127087
8647	21	0.23284516309119627
8647	22	0.18900424575586344
8647	23	0.45678549271888014
8647	24	0.47783026948488194
8647	25	0.18968549919890595
8647	26	0.22651299513016412
8647	27	0.19347005658087396
8647	28	0.22723532758717177
8647	29	0.15865885469932223
8647	30	0.18762315433955207
8647	31	0.18918233477480745
8647	32	0.1940057228942221
8647	33	0.17839070907290938
8647	34	0.23365327221159948
8647	35	0.15492799471175497
8647	36	0.17304218497597615
8647	37	0.17243289515720925
8647	38	0.2242224897711357
8647	39	0.16730693431496205
8652	0	-0.00356496845038606
8652	1	0.30414868807335627
8652	2	0.30938141201614744
8652	3	0.4219731290194781
8652	4	0.3985453096512609
8652	5	0.09956324068322349
8652	6	0.4190189949587014
8652	7	0.3164871305630277
8652	8	0.13561332842715698
8652	9	0.37962748166208204
8652	10	0.26470812023666335
8652	11	0.18098985368370643
8652	12	0.3387379514229661
8652	13	0.49590633066232076
8652	14	0.49809885818951555
8652	15	0.03609355626751226
8652	16	0.2990206331018052
8652	17	0.0852983337824144
8652	18	0.1979423965679799
8652	19	0.5025835101184025
8652	20	0.4716111142596567
8652	21	0.3018716250499426
8652	22	0.22014737617315142
8652	23	0.43318088256409076
8652	24	0.4570021704348239
8652	25	0.25282300992511075
8652	26	0.33449897792040595
8652	27	0.36736544091889234
8652	28	0.36549403473837333
8652	29	0.40430227410970027
8652	30	0.2643867648633589
8652	31	-9.411492174827528E-4
8652	32	0.4797284387366825
8652	33	0.32839636288919594
8652	34	0.5173923130219154
8652	35	0.3627656930967457
8652	36	0.46969047375284156
8652	37	0.42606028412947944
8652	38	0.34906783600961233
8652	39	0.36325451470092984
8653	0	0.26626987617875214
8653	1	0.1909532208925498
8653	2	0.1689177952429591
8653	3	0.03417753353279461
8653	4	0.08418436462970783
8653	5	0.132955575140999
8653	6	0.5196920665813918
8653	7	0.1505520457290044
8653	8	0.2005569539262531
8653	9	0.32168673179252927
8653	10	0.4815577387396815
8653	11	0.07762307742141784
8653	12	0.46693866852559274
8653	13	0.1026663558004797
8653	14	0.41186595668689086
8653	15	0.3411467347048013
8653	16	0.06751906350817947
8653	17	0.25872840583356466
8653	18	-0.03189814189466978
8653	19	0.14306011205460714
8653	20	0.2947220437285334
8653	21	-0.004938665378430495
8653	22	0.310909347929889
8653	23	0.39374089771083015
8653	24	0.2690560314915651
8653	25	0.31422565662429813
8653	26	0.05194188677937732
8653	27	0.27891636594510744
8653	28	-0.0061851612652720715
8653	29	0.43030609003513254
8653	30	-0.00837706059077417
8653	31	0.2670474259349604
8653	32	0.13031424777983672
8653	33	0.19716720695892204
8653	34	0.1991643227847247
8653	35	0.21372493329668588
8653	36	0.13278912427848394
8653	37	0.14056287831472256
8653	38	0.5062010843826108
8653	39	0.3414193065801428
8681	0	0.4550884674020657
8681	1	0.31515491555260394
8681	2	0.3106014074596358
8681	3	0.24896745990365995
8681	4	0.33423385406030764
8681	5	0.28314477418614725
8681	6	0.5302573208206373
8681	7	0.008042567167358478
8681	8	0.2386345659454851
8681	9	0.3536570385511402
8681	10	0.2913360413731046
8681	11	0.12503561722261208
8681	12	0.07865134208251223
8681	13	0.11216585953219867
